  1003470.0000000      0.1000E-29      0.1551E-03  0.23312891E-10      288.14979      288.15000
  1003520.0000000      0.1000E-29      0.1550E-03  0.23312891E-10      288.14985      288.15000
  1003560.0000000      0.1000E-29      0.1550E-03  0.23312891E-10      288.14989      288.15000
  1003610.0000000      0.1000E-29      0.1549E-03  0.23312891E-10      288.14982      288.15000
  1003660.0000000      0.1000E-29      0.1549E-03  0.23312891E-10      288.15060      288.15000
  1003710.0000000      0.1000E-29      0.1548E-03  0.23312891E-10      288.15043      288.15000
  1003750.0000000      0.1000E-29      0.1547E-03  0.23312891E-10      288.14962      288.15000
  1003800.0000000      0.1000E-29      0.1547E-03  0.23312891E-10      288.15031      288.15000
  1003850.0000000      0.1000E-29      0.1546E-03  0.23312891E-10      288.14991      288.15000
  1003900.0000000      0.1000E-29      0.1545E-03  0.23312891E-10      288.14987      288.15000
  1003940.0000000      0.1000E-29      0.1545E-03  0.23312891E-10      288.14970      288.15000
  1003990.0000000      0.1000E-29      0.1544E-03  0.23312891E-10      288.14977      288.15000
  1004040.0000000      0.1000E-29      0.1543E-03  0.23312891E-10      288.14950      288.15000
  1004090.0000000      0.1000E-29      0.1543E-03  0.23312891E-10      288.14991      288.15000
  1004140.0000000      0.1000E-29      0.1542E-03  0.23312891E-10      288.14952      288.15000
  1004180.0000000      0.1000E-29      0.1541E-03  0.23312891E-10      288.15061      288.15000
  1004230.0000000      0.1000E-29      0.1541E-03  0.23312891E-10      288.14991      288.15000
  1004280.0000000      0.1000E-29      0.1540E-03  0.23312891E-10      288.15039      288.15000
  1004330.0000000      0.1000E-29      0.1539E-03  0.23312891E-10      288.14990      288.15000
  1004370.0000000      0.1000E-29      0.1539E-03  0.23312891E-10      288.15067      288.15000
  1004420.0000000      0.1000E-29      0.1538E-03  0.23312891E-10      288.14989      288.15000
  1004470.0000000      0.1000E-29      0.1537E-03  0.23312891E-10      288.14983      288.15000
  1004520.0000000      0.1000E-29      0.1537E-03  0.23312891E-10      288.14988      288.15000
  1004560.0000000      0.1000E-29      0.1536E-03  0.23312891E-10      288.14982      288.15000
  1004610.0000000      0.1000E-29      0.1535E-03  0.23312891E-10      288.14985      288.15000
  1004660.0000000      0.1000E-29      0.1535E-03  0.23312891E-10      288.14987      288.15000
  1004710.0000000      0.1000E-29      0.1534E-03  0.23312891E-10      288.14990      288.15000
  1004760.0000000      0.1000E-29      0.1533E-03  0.23312891E-10      288.15067      288.15000
  1004800.0000000      0.1000E-29      0.1533E-03  0.23312891E-10      288.14991      288.15000
  1004850.0000000      0.1000E-29      0.1532E-03  0.23312891E-10      288.14986      288.15000
  1004900.0000000      0.1000E-29      0.1531E-03  0.23312891E-10      288.14982      288.15000
  1004940.0000000      0.1000E-29      0.1531E-03  0.23312891E-10      288.14991      288.15000
  1004990.0000000      0.1000E-29      0.1530E-03  0.23312891E-10      288.14991      288.15000
  1005040.0000000      0.1000E-29      0.1530E-03  0.23312891E-10      288.14976      288.15000
  1005090.0000000      0.1000E-29      0.1529E-03  0.23312891E-10      288.14982      288.15000
  1005140.0000000      0.1000E-29      0.1528E-03  0.23312891E-10      288.14989      288.15000
  1005180.0000000      0.1000E-29      0.1528E-03  0.23312891E-10      288.14988      288.15000
  1005230.0000000      0.1000E-29      0.1527E-03  0.23312891E-10      288.14989      288.15000
  1005280.0000000      0.1000E-29      0.1526E-03  0.23312891E-10      288.14984      288.15000
  1005330.0000000      0.1000E-29      0.1526E-03  0.23312891E-10      288.15063      288.15000
  1005370.0000000      0.1000E-29      0.1525E-03  0.23312891E-10      288.14985      288.15000
  1005420.0000000      0.1000E-29      0.1524E-03  0.23312891E-10      288.14985      288.15000
  1005470.0000000      0.1000E-29      0.1524E-03  0.23312891E-10      288.14989      288.15000
  1005520.0000000      0.1000E-29      0.1523E-03  0.23312891E-10      288.14950      288.15000
  1005560.0000000      0.1000E-29      0.1522E-03  0.23312891E-10      288.14986      288.15000
  1005610.0000000      0.1000E-29      0.1522E-03  0.23312891E-10      288.14987      288.15000
  1005660.0000000      0.1000E-29      0.1521E-03  0.23312891E-10      288.14983      288.15000
  1005710.0000000      0.1000E-29      0.1520E-03  0.23312891E-10      288.14987      288.15000
  1005750.0000000      0.1000E-29      0.1520E-03  0.23312891E-10      288.15053      288.15000
  1005800.0000000      0.1000E-29      0.1519E-03  0.23312891E-10      288.15073      288.15000
  1005850.0000000      0.1000E-29      0.1518E-03  0.23312891E-10      288.15069      288.15000
  1005900.0000000      0.1000E-29      0.1518E-03  0.23312891E-10      288.14991      288.15000
  1005940.0000000      0.1000E-29      0.1517E-03  0.23312891E-10      288.14986      288.15000
  1005990.0000000      0.1000E-29      0.1517E-03  0.23312891E-10      288.14991      288.15000
  1006040.0000000      0.1000E-29      0.1516E-03  0.23312891E-10      288.14989      288.15000
  1006090.0000000      0.1000E-29      0.1515E-03  0.23312891E-10      288.14990      288.15000
  1006140.0000000      0.1000E-29      0.1515E-03  0.23312891E-10      288.15070      288.15000
  1006180.0000000      0.1000E-29      0.1514E-03  0.23312891E-10      288.15067      288.15000
  1006230.0000000      0.1000E-29      0.1513E-03  0.23312891E-10      288.14969      288.15000
  1006280.0000000      0.1000E-29      0.1513E-03  0.23312891E-10      288.14985      288.15000
  1006330.0000000      0.1000E-29      0.1512E-03  0.23312891E-10      288.14989      288.15000
  1006370.0000000      0.1000E-29      0.1511E-03  0.23312891E-10      288.15035      288.15000
  1006420.0000000      0.1000E-29      0.1511E-03  0.23312891E-10      288.14990      288.15000
  1006470.0000000      0.1000E-29      0.1510E-03  0.23312891E-10      288.15072      288.15000
  1006520.0000000      0.1000E-29      0.1509E-03  0.23312891E-10      288.14987      288.15000
  1006560.0000000      0.1000E-29      0.1509E-03  0.23312891E-10      288.14991      288.15000
  1006610.0000000      0.1000E-29      0.1508E-03  0.23312891E-10      288.14990      288.15000
  1006660.0000000      0.1000E-29      0.1508E-03  0.23312891E-10      288.14983      288.15000
  1006710.0000000      0.1000E-29      0.1507E-03  0.23312891E-10      288.14982      288.15000
  1006760.0000000      0.1000E-29      0.1506E-03  0.23312891E-10      288.14958      288.15000
  1006800.0000000      0.1000E-29      0.1506E-03  0.23312891E-10      288.14984      288.15000
  1006850.0000000      0.1000E-29      0.1505E-03  0.23312891E-10      288.14986      288.15000
  1006900.0000000      0.1000E-29      0.1504E-03  0.23312891E-10      288.15014      288.15000
  1006940.0000000      0.1000E-29      0.1504E-03  0.23312891E-10      288.15071      288.15000
  1006990.0000000      0.1000E-29      0.1503E-03  0.23312891E-10      288.14974      288.15000
  1007040.0000000      0.1000E-29      0.1502E-03  0.23312891E-10      288.14991      288.15000
  1007090.0000000      0.1000E-29      0.1502E-03  0.23312891E-10      288.15063      288.15000
  1007140.0000000      0.1000E-29      0.1501E-03  0.23312891E-10      288.14979      288.15000
  1007180.0000000      0.1000E-29      0.1501E-03  0.23312891E-10      288.14983      288.15000
  1007230.0000000      0.1000E-29      0.1500E-03  0.23312891E-10      288.14969      288.15000
  1007280.0000000      0.1000E-29      0.1499E-03  0.23312891E-10      288.15040      288.15000
  1007330.0000000      0.1000E-29      0.1499E-03  0.23312891E-10      288.15014      288.15000
  1007370.0000000      0.1000E-29      0.1498E-03  0.23312891E-10      288.15069      288.15000
  1007420.0000000      0.1000E-29      0.1497E-03  0.23312891E-10      288.15073      288.15000
  1007470.0000000      0.1000E-29      0.1497E-03  0.23312891E-10      288.14990      288.15000
  1007520.0000000      0.1000E-29      0.1496E-03  0.23312891E-10      288.14989      288.15000
  1007560.0000000      0.1000E-29      0.1495E-03  0.23312891E-10      288.14988      288.15000
  1007610.0000000      0.1000E-29      0.1495E-03  0.23312891E-10      288.14954      288.15000
  1007660.0000000      0.1000E-29      0.1494E-03  0.23312891E-10      288.14977      288.15000
  1007710.0000000      0.1000E-29      0.1493E-03  0.23312891E-10      288.14989      288.15000
  1007750.0000000      0.1000E-29      0.1493E-03  0.23312891E-10      288.14982      288.15000
  1007800.0000000      0.1000E-29      0.1492E-03  0.23312891E-10      288.14987      288.15000
  1007850.0000000      0.1000E-29      0.1492E-03  0.23312891E-10      288.15065      288.15000
  1007900.0000000      0.1000E-29      0.1491E-03  0.23312891E-10      288.14981      288.15000
  1007940.0000000      0.1000E-29      0.1490E-03  0.23312891E-10      288.15066      288.15000
  1007990.0000000      0.1000E-29      0.1490E-03  0.23312891E-10      288.14978      288.15000
  1008040.0000000      0.1000E-29      0.1489E-03  0.23312891E-10      288.14966      288.15000
  1008090.0000000      0.1000E-29      0.1488E-03  0.23312891E-10      288.14992      288.15000
  1008140.0000000      0.1000E-29      0.1488E-03  0.23312891E-10      288.14971      288.15000
  1008180.0000000      0.1000E-29      0.1487E-03  0.23312891E-10      288.15056      288.15000
  1008230.0000000      0.1000E-29      0.1487E-03  0.23312891E-10      288.15043      288.15000
  1008280.0000000      0.1000E-29      0.1486E-03  0.23312891E-10      288.14973      288.15000
  1008330.0000000      0.1000E-29      0.1485E-03  0.23312891E-10      288.14987      288.15000
  1008370.0000000      0.1000E-29      0.1485E-03  0.23312891E-10      288.14987      288.15000
  1008420.0000000      0.1000E-29      0.1484E-03  0.23312891E-10      288.15064      288.15000
  1008470.0000000      0.1000E-29      0.1483E-03  0.23312891E-10      288.15059      288.15000
  1008520.0000000      0.1000E-29      0.1483E-03  0.23312891E-10      288.15064      288.15000
  1008560.0000000      0.1000E-29      0.1482E-03  0.23312891E-10      288.14964      288.15000
  1008610.0000000      0.1000E-29      0.1482E-03  0.23312891E-10      288.14975      288.15000
  1008660.0000000      0.1000E-29      0.1481E-03  0.23312891E-10      288.14988      288.15000
  1008710.0000000      0.1000E-29      0.1480E-03  0.23312891E-10      288.14973      288.15000
  1008760.0000000      0.1000E-29      0.1480E-03  0.23312891E-10      288.14970      288.15000
  1008800.0000000      0.1000E-29      0.1479E-03  0.23312891E-10      288.15023      288.15000
  1008850.0000000      0.1000E-29      0.1478E-03  0.23312891E-10      288.14980      288.15000
  1008900.0000000      0.1000E-29      0.1478E-03  0.23312891E-10      288.15068      288.15000
  1008940.0000000      0.1000E-29      0.1477E-03  0.23312891E-10      288.14983      288.15000
  1008990.0000000      0.1000E-29      0.1476E-03  0.23312891E-10      288.14987      288.15000
  1009040.0000000      0.1000E-29      0.1476E-03  0.23312891E-10      288.14982      288.15000
  1009090.0000000      0.1000E-29      0.1475E-03  0.23312891E-10      288.14978      288.15000
  1009140.0000000      0.1000E-29      0.1475E-03  0.23312891E-10      288.15061      288.15000
  1009180.0000000      0.1000E-29      0.1474E-03  0.23312891E-10      288.15005      288.15000
  1009230.0000000      0.1000E-29      0.1473E-03  0.23312891E-10      288.14963      288.15000
  1009280.0000000      0.1000E-29      0.1473E-03  0.23312891E-10      288.15074      288.15000
  1009330.0000000      0.1000E-29      0.1472E-03  0.23312891E-10      288.14988      288.15000
  1009370.0000000      0.1000E-29      0.1471E-03  0.23312891E-10      288.15016      288.15000
  1009420.0000000      0.1000E-29      0.1471E-03  0.23312891E-10      288.14979      288.15000
  1009470.0000000      0.1000E-29      0.1470E-03  0.23312891E-10      288.15065      288.15000
  1009520.0000000      0.1000E-29      0.1470E-03  0.23312891E-10      288.14988      288.15000
  1009560.0000000      0.1000E-29      0.1469E-03  0.23312891E-10      288.14990      288.15000
  1009610.0000000      0.1000E-29      0.1468E-03  0.23312891E-10      288.15047      288.15000
  1009660.0000000      0.1000E-29      0.1468E-03  0.23312891E-10      288.14962      288.15000
  1009710.0000000      0.1000E-29      0.1467E-03  0.23312891E-10      288.15071      288.15000
  1009760.0000000      0.1000E-29      0.1466E-03  0.23312891E-10      288.15055      288.15000
  1009800.0000000      0.1000E-29      0.1466E-03  0.23312891E-10      288.14980      288.15000
  1009850.0000000      0.1000E-29      0.1465E-03  0.23312891E-10      288.14978      288.15000
  1009900.0000000      0.1000E-29      0.1465E-03  0.23312891E-10      288.14979      288.15000
  1009940.0000000      0.1000E-29      0.1464E-03  0.23312891E-10      288.15071      288.15000
  1009990.0000000      0.1000E-29      0.1463E-03  0.23312891E-10      288.15070      288.15000
  1010040.0000000      0.1000E-29      0.1463E-03  0.23312891E-10      288.14992      288.15000
  1010090.0000000      0.1000E-29      0.1462E-03  0.23312891E-10      288.15038      288.15000
  1010140.0000000      0.1000E-29      0.1461E-03  0.23312891E-10      288.14980      288.15000
  1010180.0000000      0.1000E-29      0.1461E-03  0.23312891E-10      288.14982      288.15000
  1010230.0000000      0.1000E-29      0.1460E-03  0.23312891E-10      288.14977      288.15000
  1010280.0000000      0.1000E-29      0.1460E-03  0.23312891E-10      288.15064      288.15000
  1010330.0000000      0.1000E-29      0.1459E-03  0.23312891E-10      288.14984      288.15000
  1010370.0000000      0.1000E-29      0.1458E-03  0.23312891E-10      288.14988      288.15000
