        0.0000100   0.199995E-03    10    0.000000E+00   29
     9   0.19311E-03   0.99408E+00   0.55556E+02   0.16789E-01   0.11649E-04   0.54534E-05   0.12529E-01   0.14318E-08   0.19452E-04   0.11638E-04   0.76415E-09   0.10054E-07   0.00000E+00   0.39787E-05   0.16729E-04   0.60808E-02   0.64316E-02   0.19100E+00   0.17435E+00   0.51571E-07   0.56827E-02   0.37111E-02   0.99973E+00   0.94218E+00   0.14647E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75638E-03   0.80270E+00   0.89395E+01   0.18568E-03
    10   0.19998E-03   0.99409E+00   0.55556E+02   0.16878E-01   0.12824E-04   0.56231E-05   0.12134E-01   0.12626E-08   0.22062E-04   0.12812E-04   0.74150E-09   0.11014E-07   0.00000E+00   0.39586E-05   0.13408E-04   0.62727E-02   0.58480E-02   0.19089E+00   0.17443E+00   0.54949E-07   0.56794E-02   0.37128E-02   0.10050E+01   0.94715E+00   0.16535E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75623E-03   0.80237E+00   0.89944E+01   0.19311E-03
        0.0003972   0.199980E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99395E+00   0.55556E+02   0.16798E-01   0.11344E-05   0.20766E-05   0.19255E-01   0.90265E-08   0.30705E-05   0.11335E-05   0.47278E-09   0.48227E-09   0.00000E+00   0.19625E-05   0.27306E-03   0.24592E-02   0.16523E-01   0.19224E+00   0.17284E+00   0.13870E-07   0.57197E-02   0.36789E-02   0.99999E+00   0.94242E+00   0.11355E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75715E-03   0.80887E+00   0.81366E+01   0.00000E+00
     2   0.11696E-03   0.99399E+00   0.55556E+02   0.16796E-01   0.31735E-05   0.33313E-05   0.17425E-01   0.49365E-08   0.56292E-05   0.31707E-05   0.72144E-09   0.20695E-08   0.00000E+00   0.30100E-05   0.12254E-03   0.37089E-02   0.13594E-01   0.19226E+00   0.17328E+00   0.24164E-07   0.57203E-02   0.36883E-02   0.99991E+00   0.94234E+00   0.31931E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75768E-03   0.80682E+00   0.83998E+01   0.92832E-04
     3   0.13389E-03   0.99401E+00   0.55556E+02   0.16794E-01   0.44626E-05   0.38424E-05   0.16415E-01   0.38309E-08   0.72589E-05   0.44586E-05   0.78637E-09   0.32655E-08   0.00000E+00   0.33768E-05   0.84403E-04   0.42516E-02   0.12079E-01   0.19208E+00   0.17351E+00   0.29221E-07   0.57148E-02   0.36932E-02   0.99986E+00   0.94230E+00   0.46225E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75759E-03   0.80590E+00   0.85104E+01   0.11696E-03
     4   0.14737E-03   0.99402E+00   0.55556E+02   0.16793E-01   0.57398E-05   0.42436E-05   0.15532E-01   0.31062E-08   0.89566E-05   0.57345E-05   0.81929E-09   0.45111E-08   0.00000E+00   0.36262E-05   0.61047E-04   0.46863E-02   0.10785E-01   0.19186E+00   0.17371E+00   0.33730E-07   0.57084E-02   0.36973E-02   0.99980E+00   0.94224E+00   0.61292E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75739E-03   0.80514E+00   0.86019E+01   0.13389E-03
     5   0.15875E-03   0.99404E+00   0.55556E+02   0.16791E-01   0.70056E-05   0.45765E-05   0.14758E-01   0.25821E-08   0.10778E-04   0.69990E-05   0.83058E-09   0.57676E-08   0.00000E+00   0.37978E-05   0.45415E-04   0.50531E-02   0.96596E-02   0.19165E+00   0.17387E+00   0.37917E-07   0.57021E-02   0.37009E-02   0.99975E+00   0.94219E+00   0.77299E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75716E-03   0.80451E+00   0.86825E+01   0.14737E-03
     6   0.16870E-03   0.99405E+00   0.55556E+02   0.16790E-01   0.82572E-05   0.48594E-05   0.14080E-01   0.21843E-08   0.12743E-04   0.82494E-05   0.82759E-09   0.70015E-08   0.00000E+00   0.39107E-05   0.34485E-04   0.53691E-02   0.86766E-02   0.19146E+00   0.17402E+00   0.41874E-07   0.56964E-02   0.37040E-02   0.99970E+00   0.94214E+00   0.94175E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75693E-03   0.80395E+00   0.87554E+01   0.15875E-03
     7   0.17759E-03   0.99407E+00   0.55556E+02   0.16789E-01   0.94925E-05   0.51033E-05   0.13489E-01   0.18734E-08   0.14862E-04   0.94835E-05   0.81548E-09   0.81877E-08   0.00000E+00   0.39774E-05   0.26632E-04   0.56441E-02   0.78178E-02   0.19128E+00   0.17414E+00   0.45650E-07   0.56912E-02   0.37067E-02   0.99964E+00   0.94209E+00   0.11177E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75672E-03   0.80347E+00   0.88224E+01   0.16870E-03
     8   0.18568E-03   0.99408E+00   0.55556E+02   0.16787E-01   0.10710E-04   0.53156E-05   0.12974E-01   0.16254E-08   0.17132E-04   0.10700E-04   0.79787E-09   0.93091E-08   0.00000E+00   0.40075E-05   0.20882E-04   0.58847E-02   0.70687E-02   0.19113E+00   0.17425E+00   0.49277E-07   0.56867E-02   0.37089E-02   0.99959E+00   0.94204E+00   0.12988E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75652E-03   0.80305E+00   0.88843E+01   0.17759E-03
     9   0.19311E-03   0.99408E+00   0.55556E+02   0.16790E-01   0.11908E-04   0.55023E-05   0.12529E-01   0.14250E-08   0.19545E-04   0.11897E-04   0.77739E-09   0.10356E-07   0.00000E+00   0.40090E-05   0.16610E-04   0.60961E-02   0.64166E-02   0.19101E+00   0.17434E+00   0.52776E-07   0.56829E-02   0.37109E-02   0.99974E+00   0.94218E+00   0.14829E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75635E-03   0.80268E+00   0.89416E+01   0.18568E-03
    10   0.19998E-03   0.99409E+00   0.55556E+02   0.16879E-01   0.13084E-04   0.56674E-05   0.12147E-01   0.12617E-08   0.22077E-04   0.13072E-04   0.75600E-09   0.11323E-07   0.00000E+00   0.39889E-05   0.13408E-04   0.62817E-02   0.58521E-02   0.19090E+00   0.17442E+00   0.56154E-07   0.56797E-02   0.37126E-02   0.10051E+01   0.94721E+00   0.16672E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75620E-03   0.80236E+00   0.89947E+01   0.19311E-03
        0.0004093   0.199979E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99396E+00   0.55556E+02   0.16798E-01   0.12346E-05   0.21861E-05   0.19180E-01   0.86068E-08   0.32208E-05   0.12336E-05   0.49052E-09   0.55107E-09   0.00000E+00   0.20605E-05   0.25786E-03   0.25554E-02   0.16367E-01   0.19227E+00   0.17283E+00   0.14773E-07   0.57205E-02   0.36787E-02   0.99998E+00   0.94241E+00   0.12505E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75709E-03   0.80872E+00   0.81574E+01   0.00000E+00
     2   0.11696E-03   0.99399E+00   0.55556E+02   0.16796E-01   0.33571E-05   0.34323E-05   0.17316E-01   0.47622E-08   0.58357E-05   0.33541E-05   0.73609E-09   0.22476E-08   0.00000E+00   0.30902E-05   0.11657E-03   0.37925E-02   0.13407E-01   0.19226E+00   0.17329E+00   0.25259E-07   0.57201E-02   0.36885E-02   0.99991E+00   0.94234E+00   0.33987E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75763E-03   0.80668E+00   0.84155E+01   0.92832E-04
     3   0.13389E-03   0.99401E+00   0.55556E+02   0.16794E-01   0.46747E-05   0.39344E-05   0.16314E-01   0.37153E-08   0.74852E-05   0.46704E-05   0.79876E-09   0.34894E-08   0.00000E+00   0.34447E-05   0.80703E-04   0.43234E-02   0.11910E-01   0.19207E+00   0.17352E+00   0.30371E-07   0.57145E-02   0.36934E-02   0.99986E+00   0.94229E+00   0.48626E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75754E-03   0.80578E+00   0.85238E+01   0.11696E-03
     4   0.14737E-03   0.99403E+00   0.55556E+02   0.16793E-01   0.59708E-05   0.43266E-05   0.15448E-01   0.30268E-08   0.91918E-05   0.59652E-05   0.83037E-09   0.47661E-08   0.00000E+00   0.36829E-05   0.58697E-04   0.47466E-02   0.10643E-01   0.19185E+00   0.17371E+00   0.34913E-07   0.57081E-02   0.36975E-02   0.99980E+00   0.94224E+00   0.63889E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75734E-03   0.80505E+00   0.86132E+01   0.13389E-03
     5   0.15875E-03   0.99404E+00   0.55556E+02   0.16791E-01   0.72497E-05   0.46510E-05   0.14692E-01   0.25273E-08   0.11012E-04   0.72428E-05   0.84120E-09   0.60433E-08   0.00000E+00   0.38453E-05   0.43924E-04   0.51026E-02   0.95458E-02   0.19164E+00   0.17388E+00   0.39121E-07   0.57019E-02   0.37010E-02   0.99975E+00   0.94219E+00   0.79967E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75712E-03   0.80442E+00   0.86919E+01   0.14737E-03
     6   0.16870E-03   0.99405E+00   0.55556E+02   0.16790E-01   0.85104E-05   0.49262E-05   0.14033E-01   0.21472E-08   0.12964E-04   0.85023E-05   0.83839E-09   0.72905E-08   0.00000E+00   0.39510E-05   0.33561E-04   0.54086E-02   0.85907E-02   0.19145E+00   0.17402E+00   0.43093E-07   0.56962E-02   0.37040E-02   0.99969E+00   0.94214E+00   0.96793E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75689E-03   0.80389E+00   0.87629E+01   0.15875E-03
     7   0.17759E-03   0.99407E+00   0.55556E+02   0.16789E-01   0.97517E-05   0.51631E-05   0.13459E-01   0.18493E-08   0.15055E-04   0.97424E-05   0.82691E-09   0.84854E-08   0.00000E+00   0.40124E-05   0.26088E-04   0.56745E-02   0.77581E-02   0.19128E+00   0.17414E+00   0.46878E-07   0.56912E-02   0.37066E-02   0.99964E+00   0.94209E+00   0.11422E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75668E-03   0.80342E+00   0.88281E+01   0.16870E-03
     8   0.18568E-03   0.99408E+00   0.55556E+02   0.16787E-01   0.10973E-04   0.53695E-05   0.12961E-01   0.16112E-08   0.17283E-04   0.10963E-04   0.81026E-09   0.96132E-08   0.00000E+00   0.40392E-05   0.20593E-04   0.59072E-02   0.70328E-02   0.19114E+00   0.17424E+00   0.50510E-07   0.56869E-02   0.37088E-02   0.99959E+00   0.94204E+00   0.13206E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75649E-03   0.80302E+00   0.88881E+01   0.17759E-03
     9   0.19311E-03   0.99408E+00   0.55556E+02   0.16790E-01   0.12173E-04   0.55509E-05   0.12530E-01   0.14183E-08   0.19637E-04   0.12162E-04   0.79094E-09   0.10666E-07   0.00000E+00   0.40392E-05   0.16494E-04   0.61114E-02   0.64021E-02   0.19101E+00   0.17433E+00   0.54012E-07   0.56832E-02   0.37107E-02   0.99975E+00   0.94219E+00   0.15011E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75633E-03   0.80266E+00   0.89437E+01   0.18568E-03
    10   0.19998E-03   0.99409E+00   0.55556E+02   0.16880E-01   0.13350E-04   0.57116E-05   0.12160E-01   0.12609E-08   0.22092E-04   0.13337E-04   0.77082E-09   0.11640E-07   0.00000E+00   0.40191E-05   0.13408E-04   0.62908E-02   0.58562E-02   0.19091E+00   0.17441E+00   0.57391E-07   0.56801E-02   0.37123E-02   0.10051E+01   0.94727E+00   0.16809E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75618E-03   0.80235E+00   0.89950E+01   0.19311E-03
        0.0004217   0.199979E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99396E+00   0.55556E+02   0.16798E-01   0.13420E-05   0.22986E-05   0.19102E-01   0.82086E-08   0.33777E-05   0.13409E-05   0.50843E-09   0.62805E-09   0.00000E+00   0.21605E-05   0.24346E-03   0.26534E-02   0.16205E-01   0.19230E+00   0.17282E+00   0.15720E-07   0.57213E-02   0.36786E-02   0.99998E+00   0.94241E+00   0.13749E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75703E-03   0.80857E+00   0.81778E+01   0.00000E+00
     2   0.11696E-03   0.99399E+00   0.55556E+02   0.16796E-01   0.35485E-05   0.35339E-05   0.17206E-01   0.45954E-08   0.60480E-05   0.35453E-05   0.75067E-09   0.24371E-08   0.00000E+00   0.31701E-05   0.11090E-03   0.38760E-02   0.13219E-01   0.19225E+00   0.17330E+00   0.26392E-07   0.57199E-02   0.36888E-02   0.99990E+00   0.94234E+00   0.36135E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75758E-03   0.80655E+00   0.84309E+01   0.92832E-04
     3   0.13389E-03   0.99401E+00   0.55556E+02   0.16794E-01   0.48943E-05   0.40265E-05   0.16215E-01   0.36042E-08   0.77164E-05   0.48898E-05   0.81115E-09   0.37245E-08   0.00000E+00   0.35117E-05   0.77178E-04   0.43947E-02   0.11743E-01   0.19205E+00   0.17353E+00   0.31558E-07   0.57141E-02   0.36937E-02   0.99985E+00   0.94229E+00   0.51106E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75748E-03   0.80566E+00   0.85369E+01   0.11696E-03
     4   0.14737E-03   0.99403E+00   0.55556E+02   0.16793E-01   0.62090E-05   0.44094E-05   0.15365E-01   0.29501E-08   0.94309E-05   0.62032E-05   0.84153E-09   0.50316E-08   0.00000E+00   0.37389E-05   0.56449E-04   0.48063E-02   0.10502E-01   0.19184E+00   0.17372E+00   0.36131E-07   0.57077E-02   0.36977E-02   0.99980E+00   0.94224E+00   0.66549E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75729E-03   0.80495E+00   0.86243E+01   0.13389E-03
     5   0.15875E-03   0.99404E+00   0.55556E+02   0.16791E-01   0.75008E-05   0.47252E-05   0.14628E-01   0.24742E-08   0.11248E-04   0.74936E-05   0.85196E-09   0.63287E-08   0.00000E+00   0.38921E-05   0.42493E-04   0.51515E-02   0.94337E-02   0.19163E+00   0.17388E+00   0.40360E-07   0.57016E-02   0.37011E-02   0.99974E+00   0.94219E+00   0.82680E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75707E-03   0.80435E+00   0.87010E+01   0.14737E-03
     6   0.16870E-03   0.99406E+00   0.55556E+02   0.16790E-01   0.87703E-05   0.49926E-05   0.13987E-01   0.21111E-08   0.13186E-04   0.87619E-05   0.84939E-09   0.75886E-08   0.00000E+00   0.39907E-05   0.32670E-04   0.54476E-02   0.85063E-02   0.19145E+00   0.17402E+00   0.44345E-07   0.56961E-02   0.37041E-02   0.99969E+00   0.94214E+00   0.99440E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75685E-03   0.80383E+00   0.87702E+01   0.15875E-03
     7   0.17759E-03   0.99407E+00   0.55556E+02   0.16789E-01   0.10018E-04   0.52227E-05   0.13430E-01   0.18258E-08   0.15249E-04   0.10008E-04   0.83860E-09   0.87918E-08   0.00000E+00   0.40470E-05   0.25560E-04   0.57047E-02   0.76995E-02   0.19128E+00   0.17414E+00   0.48139E-07   0.56912E-02   0.37066E-02   0.99964E+00   0.94209E+00   0.11669E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75664E-03   0.80338E+00   0.88336E+01   0.16870E-03
     8   0.18568E-03   0.99408E+00   0.55556E+02   0.16787E-01   0.11243E-04   0.54231E-05   0.12947E-01   0.15972E-08   0.17434E-04   0.11232E-04   0.82294E-09   0.99259E-08   0.00000E+00   0.40707E-05   0.20313E-04   0.59295E-02   0.69977E-02   0.19114E+00   0.17424E+00   0.51776E-07   0.56870E-02   0.37087E-02   0.99959E+00   0.94204E+00   0.13425E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75646E-03   0.80298E+00   0.88919E+01   0.17759E-03
     9   0.19311E-03   0.99409E+00   0.55556E+02   0.16790E-01   0.12445E-04   0.55993E-05   0.12531E-01   0.14117E-08   0.19728E-04   0.12433E-04   0.80481E-09   0.10985E-07   0.00000E+00   0.40691E-05   0.16381E-04   0.61268E-02   0.63879E-02   0.19102E+00   0.17433E+00   0.55281E-07   0.56834E-02   0.37105E-02   0.99976E+00   0.94220E+00   0.15192E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75630E-03   0.80264E+00   0.89457E+01   0.18568E-03
    10   0.19998E-03   0.99409E+00   0.55556E+02   0.16881E-01   0.13622E-04   0.57555E-05   0.12174E-01   0.12600E-08   0.22107E-04   0.13610E-04   0.78599E-09   0.11966E-07   0.00000E+00   0.40491E-05   0.13409E-04   0.63000E-02   0.58604E-02   0.19092E+00   0.17440E+00   0.58661E-07   0.56804E-02   0.37121E-02   0.10052E+01   0.94733E+00   0.16945E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75616E-03   0.80234E+00   0.89953E+01   0.19311E-03
        0.0004345   0.199979E-03    10    0.000000E+00   29
     1   0.92832E-04   0.99396E+00   0.55556E+02   0.16798E-01   0.14570E-05   0.24138E-05   0.19020E-01   0.78310E-08   0.35412E-05   0.14558E-05   0.52649E-09   0.71392E-09   0.00000E+00   0.22621E-05   0.22981E-03   0.27531E-02   0.16037E-01   0.19232E+00   0.17282E+00   0.16713E-07   0.57220E-02   0.36785E-02   0.99998E+00   0.94241E+00   0.15092E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75698E-03   0.80841E+00   0.81984E+01   0.00000E+00
     2   0.11696E-03   0.99399E+00   0.55556E+02   0.16795E-01   0.37479E-05   0.36360E-05   0.17096E-01   0.44359E-08   0.62661E-05   0.37445E-05   0.76519E-09   0.26386E-08   0.00000E+00   0.32496E-05   0.10551E-03   0.39592E-02   0.13031E-01   0.19224E+00   0.17331E+00   0.27565E-07   0.57196E-02   0.36890E-02   0.99990E+00   0.94233E+00   0.38378E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75752E-03   0.80642E+00   0.84463E+01   0.92832E-04
     3   0.13389E-03   0.99401E+00   0.55556E+02   0.16794E-01   0.51217E-05   0.41187E-05   0.16115E-01   0.34974E-08   0.79523E-05   0.51169E-05   0.82356E-09   0.39711E-08   0.00000E+00   0.35780E-05   0.73820E-04   0.44655E-02   0.11576E-01   0.19204E+00   0.17354E+00   0.32782E-07   0.57137E-02   0.36939E-02   0.99985E+00   0.94229E+00   0.53665E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75743E-03   0.80555E+00   0.85500E+01   0.11696E-03
     4   0.14737E-03   0.99403E+00   0.55556E+02   0.16792E-01   0.64547E-05   0.44920E-05   0.15283E-01   0.28762E-08   0.96737E-05   0.64486E-05   0.85278E-09   0.53078E-08   0.00000E+00   0.37940E-05   0.54299E-04   0.48654E-02   0.10363E-01   0.19183E+00   0.17373E+00   0.37386E-07   0.57074E-02   0.36979E-02   0.99979E+00   0.94223E+00   0.69272E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75724E-03   0.80485E+00   0.86354E+01   0.13389E-03
     5   0.15875E-03   0.99404E+00   0.55556E+02   0.16791E-01   0.77590E-05   0.47991E-05   0.14564E-01   0.24228E-08   0.11487E-04   0.77515E-05   0.86289E-09   0.66240E-08   0.00000E+00   0.39382E-05   0.41120E-04   0.51998E-02   0.93232E-02   0.19163E+00   0.17389E+00   0.41634E-07   0.57014E-02   0.37012E-02   0.99974E+00   0.94218E+00   0.85437E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75702E-03   0.80427E+00   0.87102E+01   0.14737E-03
     6   0.16870E-03   0.99406E+00   0.55556E+02   0.16790E-01   0.90371E-05   0.50588E-05   0.13941E-01   0.20760E-08   0.13409E-04   0.90284E-05   0.86062E-09   0.78961E-08   0.00000E+00   0.40298E-05   0.31812E-04   0.54862E-02   0.84233E-02   0.19144E+00   0.17402E+00   0.45632E-07   0.56960E-02   0.37041E-02   0.99969E+00   0.94214E+00   0.10211E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75681E-03   0.80377E+00   0.87776E+01   0.15875E-03
     7   0.17759E-03   0.99407E+00   0.55556E+02   0.16789E-01   0.10290E-04   0.52820E-05   0.13402E-01   0.18029E-08   0.15443E-04   0.10280E-04   0.85055E-09   0.91073E-08   0.00000E+00   0.40812E-05   0.25050E-04   0.57346E-02   0.76421E-02   0.19128E+00   0.17414E+00   0.49434E-07   0.56912E-02   0.37065E-02   0.99964E+00   0.94209E+00   0.11917E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75661E-03   0.80333E+00   0.88391E+01   0.16870E-03
     8   0.18568E-03   0.99408E+00   0.55556E+02   0.16787E-01   0.11519E-04   0.54764E-05   0.12935E-01   0.15836E-08   0.17584E-04   0.11508E-04   0.83592E-09   0.10247E-07   0.00000E+00   0.41018E-05   0.20040E-04   0.59516E-02   0.69634E-02   0.19115E+00   0.17423E+00   0.53077E-07   0.56871E-02   0.37086E-02   0.99959E+00   0.94204E+00   0.13644E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75643E-03   0.80295E+00   0.88956E+01   0.17759E-03
     9   0.19311E-03   0.99409E+00   0.55556E+02   0.16790E-01   0.12723E-04   0.56475E-05   0.12532E-01   0.14052E-08   0.19819E-04   0.12711E-04   0.81900E-09   0.11312E-07   0.00000E+00   0.40989E-05   0.16271E-04   0.61421E-02   0.63741E-02   0.19103E+00   0.17432E+00   0.56584E-07   0.56837E-02   0.37104E-02   0.99977E+00   0.94221E+00   0.15373E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75628E-03   0.80262E+00   0.89477E+01   0.18568E-03
    10   0.19998E-03   0.99409E+00   0.55556E+02   0.16882E-01   0.13901E-04   0.57992E-05   0.12187E-01   0.12591E-08   0.22122E-04   0.13888E-04   0.80150E-09   0.12301E-07   0.00000E+00   0.40789E-05   0.13409E-04   0.63093E-02   0.58647E-02   0.19093E+00   0.17439E+00   0.59965E-07   0.56808E-02   0.37119E-02   0.10053E+01   0.94739E+00   0.17081E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75614E-03   0.80233E+00   0.89956E+01   0.19311E-03
