     4036.4539297   0.498597E+00   0.483097E+02   0.362225E+02   0.224160E+00   0.255745E+00   0.397271E+03   0.298170E+03
     4159.1061049   0.498654E+00   0.483482E+02   0.361920E+02   0.225259E+00   0.255293E+00   0.397273E+03   0.298169E+03
     4285.4852040   0.498721E+00   0.483192E+02   0.362143E+02   0.226011E+00   0.254422E+00   0.397275E+03   0.298168E+03
     4415.7044735   0.498590E+00   0.483520E+02   0.361903E+02   0.227309E+00   0.254256E+00   0.397278E+03   0.298170E+03
     4549.8806015   0.498641E+00   0.483276E+02   0.362092E+02   0.228075E+00   0.253498E+00   0.397280E+03   0.298169E+03
     4688.1338215   0.498703E+00   0.483800E+02   0.361654E+02   0.229214E+00   0.253122E+00   0.397283E+03   0.298168E+03
     4830.5880204   0.498586E+00   0.483498E+02   0.361932E+02   0.230139E+00   0.252568E+00   0.397285E+03   0.298170E+03
     4977.3708498   0.498660E+00   0.483378E+02   0.362025E+02   0.230896E+00   0.251869E+00   0.397288E+03   0.298169E+03
     5128.6138399   0.498732E+00   0.483513E+02   0.361922E+02   0.231780E+00   0.251241E+00   0.397290E+03   0.298168E+03
     5284.4525178   0.498587E+00   0.483314E+02   0.362087E+02   0.232779E+00   0.250850E+00   0.397292E+03   0.298170E+03
     5445.0265284   0.498648E+00   0.483537E+02   0.361917E+02   0.233688E+00   0.250380E+00   0.397295E+03   0.298169E+03
     5610.4797603   0.498730E+00   0.483639E+02   0.361839E+02   0.234504E+00   0.249747E+00   0.397298E+03   0.298168E+03
     5780.9604741   0.498584E+00   0.483219E+02   0.362173E+02   0.235364E+00   0.249255E+00   0.397300E+03   0.298170E+03
     5956.6214353   0.498712E+00   0.483554E+02   0.361914E+02   0.236199E+00   0.248743E+00   0.397303E+03   0.298168E+03
     6137.6200516   0.498571E+00   0.483492E+02   0.361973E+02   0.237215E+00   0.248397E+00   0.397305E+03   0.298170E+03
     6324.1185138   0.498646E+00   0.483598E+02   0.361892E+02   0.237983E+00   0.247912E+00   0.397307E+03   0.298169E+03
     6516.2839406   0.498774E+00   0.483241E+02   0.362164E+02   0.238450E+00   0.246930E+00   0.397310E+03   0.298167E+03
     6714.2885293   0.498633E+00   0.483716E+02   0.361810E+02   0.239688E+00   0.247010E+00   0.397312E+03   0.298169E+03
     6918.3097092   0.498785E+00   0.483243E+02   0.362170E+02   0.240033E+00   0.245953E+00   0.397315E+03   0.298167E+03
     7128.5303013   0.498645E+00   0.483285E+02   0.362148E+02   0.241025E+00   0.245840E+00   0.397317E+03   0.298169E+03
     7345.1386816   0.498813E+00   0.483763E+02   0.361777E+02   0.241819E+00   0.245207E+00   0.397320E+03   0.298167E+03
     7568.3289502   0.498685E+00   0.483667E+02   0.361862E+02   0.242690E+00   0.245086E+00   0.397322E+03   0.298168E+03
     7798.3011052   0.498613E+00   0.483460E+02   0.362029E+02   0.243440E+00   0.244604E+00   0.397325E+03   0.298169E+03
     8035.2612219   0.498771E+00   0.483524E+02   0.361976E+02   0.243974E+00   0.243957E+00   0.397328E+03   0.298167E+03
     8279.4216371   0.498708E+00   0.483943E+02   0.361661E+02   0.245002E+00   0.243889E+00   0.397330E+03   0.298168E+03
     8531.0011402   0.498659E+00   0.483853E+02   0.361737E+02   0.245740E+00   0.243486E+00   0.397332E+03   0.298169E+03
     8790.2251683   0.498621E+00   0.483798E+02   0.361779E+02   0.246473E+00   0.243072E+00   0.397335E+03   0.298169E+03
     9057.3260090   0.498597E+00   0.483224E+02   0.362276E+02   0.246862E+00   0.242344E+00   0.397337E+03   0.298169E+03
     9332.5430080   0.498584E+00   0.483672E+02   0.361892E+02   0.247824E+00   0.242208E+00   0.397340E+03   0.298170E+03
     9616.1227838   0.498584E+00   0.483297E+02   0.362184E+02   0.248289E+00   0.241619E+00   0.397342E+03   0.298170E+03
     9908.3194489   0.498593E+00   0.483757E+02   0.361835E+02   0.249171E+00   0.241464E+00   0.397345E+03   0.298170E+03
    10209.3948371   0.498625E+00   0.483569E+02   0.361981E+02   0.249659E+00   0.240971E+00   0.397347E+03   0.298169E+03
    10519.6187382   0.498663E+00   0.483904E+02   0.361726E+02   0.250405E+00   0.240750E+00   0.397349E+03   0.298169E+03
    10839.2691402   0.498710E+00   0.483467E+02   0.362064E+02   0.250713E+00   0.240118E+00   0.397352E+03   0.298168E+03
    11168.6324778   0.498816E+00   0.483443E+02   0.362060E+02   0.251174E+00   0.239452E+00   0.397354E+03   0.298166E+03
    11508.0038894   0.498660E+00   0.483525E+02   0.362029E+02   0.252019E+00   0.239476E+00   0.397357E+03   0.298169E+03
    11857.6874817   0.498780E+00   0.483456E+02   0.362080E+02   0.252382E+00   0.238891E+00   0.397359E+03   0.298167E+03
    12217.9966016   0.498658E+00   0.483773E+02   0.361846E+02   0.253305E+00   0.238919E+00   0.397361E+03   0.298169E+03
    12589.2541179   0.498873E+00   0.483986E+02   0.361674E+02   0.253684E+00   0.238096E+00   0.397364E+03   0.298166E+03
    12971.7927098   0.498741E+00   0.483865E+02   0.361779E+02   0.254323E+00   0.238224E+00   0.397366E+03   0.298168E+03
    13365.9551655   0.498691E+00   0.483914E+02   0.361700E+02   0.254990E+00   0.238019E+00   0.397368E+03   0.298168E+03
    13772.0946889   0.498661E+00   0.483596E+02   0.361997E+02   0.255365E+00   0.237539E+00   0.397370E+03   0.298169E+03
    14190.5752169   0.498652E+00   0.483233E+02   0.362280E+02   0.255694E+00   0.237055E+00   0.397372E+03   0.298169E+03
    14621.7717446   0.498663E+00   0.483272E+02   0.362253E+02   0.256195E+00   0.236771E+00   0.397375E+03   0.298169E+03
    15066.0706619   0.498689E+00   0.483308E+02   0.362228E+02   0.256660E+00   0.236488E+00   0.397377E+03   0.298168E+03
    15523.8700996   0.498733E+00   0.483525E+02   0.362061E+02   0.257182E+00   0.236281E+00   0.397379E+03   0.298168E+03
    15995.5802861   0.498608E+00   0.483504E+02   0.362088E+02   0.257838E+00   0.236051E+00   0.397381E+03   0.298169E+03
    16481.6239153   0.498690E+00   0.483628E+02   0.361992E+02   0.258227E+00   0.235813E+00   0.397383E+03   0.298168E+03
    16982.4365246   0.498864E+00   0.483428E+02   0.362138E+02   0.258315E+00   0.234967E+00   0.397385E+03   0.298166E+03
    17498.4668862   0.498715E+00   0.483827E+02   0.361862E+02   0.259154E+00   0.235365E+00   0.397387E+03   0.298168E+03
    18030.1774086   0.498667E+00   0.483498E+02   0.362094E+02   0.259494E+00   0.234988E+00   0.397389E+03   0.298169E+03
    18578.0445509   0.498634E+00   0.483836E+02   0.361850E+02   0.260135E+00   0.234916E+00   0.397391E+03   0.298169E+03
    19142.5592502   0.498616E+00   0.483657E+02   0.361988E+02   0.260466E+00   0.234596E+00   0.397393E+03   0.298169E+03
    19724.2273611   0.498618E+00   0.483424E+02   0.362169E+02   0.260718E+00   0.234246E+00   0.397395E+03   0.298169E+03
    20323.5701094   0.498642E+00   0.484024E+02   0.361710E+02   0.261391E+00   0.234314E+00   0.397397E+03   0.298169E+03
    20941.1245585   0.498693E+00   0.483538E+02   0.362085E+02   0.261405E+00   0.233836E+00   0.397398E+03   0.298168E+03
    21577.4440915   0.498770E+00   0.483366E+02   0.362190E+02   0.261540E+00   0.233502E+00   0.397400E+03   0.298167E+03
    22233.0989065   0.498659E+00   0.483628E+02   0.362023E+02   0.262207E+00   0.233474E+00   0.397402E+03   0.298169E+03
    22908.6765277   0.498776E+00   0.483296E+02   0.362276E+02   0.262155E+00   0.233053E+00   0.397404E+03   0.298167E+03
    23604.7823318   0.498711E+00   0.483471E+02   0.362141E+02   0.262690E+00   0.232985E+00   0.397405E+03   0.298168E+03
    24322.0400907   0.498673E+00   0.483477E+02   0.362150E+02   0.263066E+00   0.232813E+00   0.397407E+03   0.298168E+03
    25061.0925303   0.498658E+00   0.483319E+02   0.362271E+02   0.263305E+00   0.232561E+00   0.397408E+03   0.298169E+03
    25822.6019063   0.498666E+00   0.483609E+02   0.362050E+02   0.263745E+00   0.232527E+00   0.397410E+03   0.298169E+03
    26607.2505980   0.498700E+00   0.483684E+02   0.361993E+02   0.264015E+00   0.232386E+00   0.397411E+03   0.298168E+03
    27415.7417193   0.498758E+00   0.483674E+02   0.361995E+02   0.264179E+00   0.232193E+00   0.397413E+03   0.298167E+03
    28248.7997492   0.498638E+00   0.483731E+02   0.361964E+02   0.264668E+00   0.232105E+00   0.397414E+03   0.298169E+03
    29107.1711807   0.498745E+00   0.483527E+02   0.362118E+02   0.264631E+00   0.231821E+00   0.397416E+03   0.298167E+03
    29991.6251899   0.498674E+00   0.483766E+02   0.361943E+02   0.265122E+00   0.231817E+00   0.397417E+03   0.298168E+03
    30902.9543251   0.498628E+00   0.483966E+02   0.361790E+02   0.265536E+00   0.231785E+00   0.397418E+03   0.298169E+03
    31841.9752173   0.498830E+00   0.483378E+02   0.362233E+02   0.265090E+00   0.231164E+00   0.397419E+03   0.298166E+03
    32809.5293113   0.498835E+00   0.483657E+02   0.362021E+02   0.265452E+00   0.231148E+00   0.397420E+03   0.298166E+03
    33806.4836206   0.498635E+00   0.483770E+02   0.361945E+02   0.266048E+00   0.231303E+00   0.397421E+03   0.298169E+03
    34833.7315036   0.498684E+00   0.484062E+02   0.361718E+02   0.266340E+00   0.231328E+00   0.397423E+03   0.298168E+03
    35892.1934645   0.498759E+00   0.483696E+02   0.362000E+02   0.266191E+00   0.231008E+00   0.397424E+03   0.298167E+03
    36982.8179780   0.498655E+00   0.483789E+02   0.361933E+02   0.266586E+00   0.230978E+00   0.397424E+03   0.298169E+03
    38106.5823394   0.498777E+00   0.483695E+02   0.362003E+02   0.266497E+00   0.230790E+00   0.397426E+03   0.298167E+03
    39264.4935400   0.498719E+00   0.483571E+02   0.362103E+02   0.266696E+00   0.230667E+00   0.397426E+03   0.298168E+03
    40457.5891697   0.498685E+00   0.483934E+02   0.361826E+02   0.267102E+00   0.230761E+00   0.397427E+03   0.298168E+03
    41686.9383470   0.498674E+00   0.484066E+02   0.361744E+02   0.267320E+00   0.230728E+00   0.397428E+03   0.298168E+03
    42953.6426765   0.498684E+00   0.483435E+02   0.362213E+02   0.267095E+00   0.230349E+00   0.397429E+03   0.298168E+03
    44258.8372363   0.498717E+00   0.483600E+02   0.362085E+02   0.267271E+00   0.230353E+00   0.397430E+03   0.298168E+03
    45603.6915951   0.498772E+00   0.483585E+02   0.362095E+02   0.267283E+00   0.230250E+00   0.397430E+03   0.298167E+03
    46989.4108605   0.498646E+00   0.483693E+02   0.362018E+02   0.267637E+00   0.230250E+00   0.397431E+03   0.298169E+03
    48417.2367584   0.498739E+00   0.483426E+02   0.362221E+02   0.267475E+00   0.230066E+00   0.397431E+03   0.298168E+03
    49888.4487460   0.498654E+00   0.483679E+02   0.362030E+02   0.267818E+00   0.230120E+00   0.397432E+03   0.298169E+03
    51404.3651582   0.498789E+00   0.483757E+02   0.361966E+02   0.267752E+00   0.230082E+00   0.397433E+03   0.298167E+03
    52966.3443892   0.498737E+00   0.483935E+02   0.361833E+02   0.268044E+00   0.230155E+00   0.397433E+03   0.298168E+03
    54575.7861091   0.498706E+00   0.483729E+02   0.361993E+02   0.268043E+00   0.230004E+00   0.397433E+03   0.298168E+03
    56234.1325190   0.498693E+00   0.483425E+02   0.362227E+02   0.267954E+00   0.229806E+00   0.397434E+03   0.298168E+03
    57942.8696427   0.498696E+00   0.483410E+02   0.362240E+02   0.268007E+00   0.229758E+00   0.397434E+03   0.298168E+03
    59703.5286584   0.498714E+00   0.483690E+02   0.362024E+02   0.268210E+00   0.229864E+00   0.397435E+03   0.298168E+03
    61517.6872710   0.498748E+00   0.483705E+02   0.362013E+02   0.268236E+00   0.229846E+00   0.397435E+03   0.298167E+03
    63386.9711257   0.498804E+00   0.483698E+02   0.362015E+02   0.268163E+00   0.229768E+00   0.397435E+03   0.298167E+03
    65313.0552647   0.498661E+00   0.483930E+02   0.362151E+02   0.268309E+00   0.229661E+00   0.397435E+03   0.298169E+03
    67297.6656284   0.498731E+00   0.483445E+02   0.362214E+02   0.268245E+00   0.229629E+00   0.397436E+03   0.298168E+03
    69342.5806017   0.498631E+00   0.483944E+02   0.361833E+02   0.268644E+00   0.229796E+00   0.397436E+03   0.298169E+03
    71449.6326076   0.498715E+00   0.483335E+02   0.362300E+02   0.268265E+00   0.229520E+00   0.397436E+03   0.298168E+03
    73620.7097495   0.498638E+00   0.483489E+02   0.362184E+02   0.268439E+00   0.229535E+00   0.397436E+03   0.298169E+03
    75857.7575029   0.498744E+00   0.483863E+02   0.361893E+02   0.268598E+00   0.229756E+00   0.397437E+03   0.298167E+03
    78162.7804588   0.498675E+00   0.483388E+02   0.362261E+02   0.268405E+00   0.229470E+00   0.397437E+03   0.298168E+03
    80537.8441199   0.498632E+00   0.483793E+02   0.361951E+02   0.268683E+00   0.229635E+00   0.397437E+03   0.298169E+03
    82985.0767514   0.498758E+00   0.483596E+02   0.362785E+02   0.267985E+00   0.229158E+00   0.397437E+03   0.298167E+03
    85506.6712885   0.498703E+00   0.483516E+02   0.362162E+02   0.268510E+00   0.229510E+00   0.397437E+03   0.298168E+03
    88104.8873008   0.498670E+00   0.483783E+02   0.362001E+02   0.268666E+00   0.229588E+00   0.397437E+03   0.298168E+03
    90782.0530178   0.498651E+00   0.484138E+02   0.362670E+02   0.268192E+00   0.229151E+00   0.397437E+03   0.298169E+03
    93540.5674148   0.498641E+00   0.483768E+02   0.361969E+02   0.268724E+00   0.229586E+00   0.397437E+03   0.298169E+03
    96382.9023624   0.498635E+00   0.483373E+02   0.362275E+02   0.268503E+00   0.229388E+00   0.397437E+03   0.298169E+03
    99311.6048421   0.498632E+00   0.483386E+02   0.362265E+02   0.268514E+00   0.229392E+00   0.397437E+03   0.298169E+03
   102329.2992281   0.498630E+00   0.483771E+02   0.361969E+02   0.268736E+00   0.229578E+00   0.397437E+03   0.298169E+03
   105438.6896391   0.498629E+00   0.483884E+02   0.361881E+02   0.268802E+00   0.229633E+00   0.397437E+03   0.298169E+03
   108642.5623617   0.498629E+00   0.483471E+02   0.362199E+02   0.268566E+00   0.229431E+00   0.397437E+03   0.298169E+03
   111943.7883467   0.498628E+00   0.483437E+02   0.362226E+02   0.268547E+00   0.229414E+00   0.397437E+03   0.298169E+03
   115345.3257821   0.498628E+00   0.484113E+02   0.361705E+02   0.268934E+00   0.229744E+00   0.397437E+03   0.298169E+03
   118850.2227437   0.498628E+00   0.483526E+02   0.362157E+02   0.268598E+00   0.229458E+00   0.397437E+03   0.298169E+03
   122461.6199265   0.498628E+00   0.483924E+02   0.361854E+02   0.268823E+00   0.229650E+00   0.397437E+03   0.298169E+03
   126182.7534591   0.498628E+00   0.483575E+02   0.362119E+02   0.268626E+00   0.229482E+00   0.397437E+03   0.298169E+03
   130016.9578033   0.498628E+00   0.483629E+02   0.362078E+02   0.268657E+00   0.229508E+00   0.397437E+03   0.298169E+03
   133967.6687426   0.498628E+00   0.483710E+02   0.362016E+02   0.268703E+00   0.229547E+00   0.397437E+03   0.298169E+03
   138038.4264603   0.498628E+00   0.483689E+02   0.362032E+02   0.268691E+00   0.229537E+00   0.397437E+03   0.298169E+03
   142232.8787123   0.498628E+00   0.483581E+02   0.362118E+02   0.268627E+00   0.229483E+00   0.397437E+03   0.298169E+03
   146554.7840956   0.498628E+00   0.483473E+02   0.362198E+02   0.268568E+00   0.229432E+00   0.397437E+03   0.298169E+03
   151008.0154164   0.498628E+00   0.483729E+02   0.362000E+02   0.268714E+00   0.229557E+00   0.397437E+03   0.298169E+03
   155596.5631605   0.498628E+00   0.483836E+02   0.361923E+02   0.268772E+00   0.229606E+00   0.397437E+03   0.298169E+03
   160324.5390690   0.498628E+00   0.483797E+02   0.362187E+02   0.268576E+00   0.229438E+00   0.397437E+03   0.298169E+03
   165196.1798229   0.498628E+00   0.483628E+02   0.362078E+02   0.268656E+00   0.229507E+00   0.397437E+03   0.298169E+03
   170215.8508395   0.498628E+00   0.483567E+02   0.362125E+02   0.268622E+00   0.229478E+00   0.397437E+03   0.298169E+03
   175388.0501842   0.498628E+00   0.483713E+02   0.362013E+02   0.268705E+00   0.229549E+00   0.397437E+03   0.298169E+03
   180717.4126011   0.498628E+00   0.483604E+02   0.362097E+02   0.268643E+00   0.229495E+00   0.397437E+03   0.298169E+03
   186208.7136663   0.498628E+00   0.483866E+02   0.361896E+02   0.268792E+00   0.229623E+00   0.397437E+03   0.298169E+03
