    8  0.62661386467E+00  0.27007760802E-15  0.55783468617E-16  0.12966228097E-16  0.13143759187E-20  0.36671592322E-17  0.40499472664E-28  0.27291281629E-21  0.12964863972E-16  0.63427035092E-22  0.13006986789E-20  0.00000000000E+00  0.25566684820E-23  0.10324294876E-21  0.33989168887E-17  0.26813910056E-18  0.53061809794E-16  0.34150543988E-16  0.63280057694E-19  0.23238271447E-17  0.11407056870E-17  0.16014797137E-21  0.15092735723E-21  0.11120571269E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.62661386467E+00  0.27834608441E-15  0.55783468617E-16  0.15438502718E-16  0.13559398299E-20  0.37508485560E-17  0.37842193273E-28  0.29853565512E-21  0.15437092430E-16  0.67815530118E-22  0.13424732386E-20  0.00000000000E+00  0.24029567112E-23  0.85794219058E-22  0.35026369399E-17  0.24812582192E-18  0.55909018908E-16  0.34442554461E-16  0.73108453278E-19  0.24474536661E-17  0.11500213961E-17  0.16014797233E-21  0.15092735808E-21  0.11063634578E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.62661386467E+00  0.29006886243E-15  0.55783468617E-16  0.18574464253E-16  0.14137401913E-20  0.38769694143E-17  0.35023511082E-28  0.33014144734E-21  0.18572992099E-16  0.72031872616E-22  0.14001221960E-20  0.00000000000E+00  0.22971572486E-23  0.69653767795E-22  0.36487103826E-17  0.22818937796E-18  0.59812689628E-16  0.35075083758E-16  0.85711608384E-19  0.26177822664E-17  0.11707464415E-17  0.16014797349E-21  0.15092735905E-21  0.11320838051E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.64565422904E+00  0.16106054173E-13  0.55783468617E-16  0.35087352335E-16  0.76768758624E-19  0.25136308960E-15  0.24118307869E-26  0.37060485143E-20  0.35016821995E-16  0.50637444248E-21  0.70023966189E-19  0.00000000000E+00  0.22727668315E-20  0.54068862871E-19  0.20378827599E-15  0.47520744756E-16  0.37179851175E-14  0.32839309332E-14  0.20559532350E-18  0.16838863630E-15  0.11212167329E-15  0.16014796834E-21  0.15092732460E-21  0.44720256035E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.21678725164E-14
    2  0.64565422904E+00  0.28064046044E-15  0.55783468617E-16  0.71843930993E-17  0.13860015007E-20  0.39528117082E-17  0.57110546521E-28  0.19606673942E-21  0.71829703781E-17  0.55018623991E-22  0.13677025720E-20  0.00000000000E+00  0.42910484660E-23  0.26194899219E-21  0.35180205919E-17  0.43452916731E-18  0.53226384013E-16  0.39554106384E-16  0.42309201425E-19  0.23500486495E-17  0.13262845720E-17  0.16014796311E-21  0.15092733115E-21  0.14007880282E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.64565422904E+00  0.27109817141E-15  0.55783468617E-16  0.72794141268E-17  0.13397394534E-20  0.37932993805E-17  0.53897256012E-28  0.20356297631E-21  0.72780394525E-17  0.52605911011E-22  0.13220683846E-20  0.00000000000E+00  0.39910668181E-23  0.22524905195E-21  0.33971191086E-17  0.39595502284E-18  0.51102481543E-16  0.37584486126E-16  0.42258872142E-19  0.22518587640E-17  0.12591630447E-17  0.16014796367E-21  0.15092733172E-21  0.13680001977E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.64565422904E+00  0.26537834254E-15  0.55783468617E-16  0.77634507820E-17  0.13123447914E-20  0.36881318640E-17  0.51047287916E-28  0.21259273498E-21  0.77621025264E-17  0.52671574784E-22  0.12955839800E-20  0.00000000000E+00  0.36540636617E-23  0.19426467880E-21  0.33241917919E-17  0.36374580750E-18  0.49990015242E-16  0.36160310509E-16  0.43813307166E-19  0.21990982869E-17  0.12105488558E-17  0.16014796430E-21  0.15092733233E-21  0.13106747761E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.64565422904E+00  0.26276538263E-15  0.55783468617E-16  0.85948457829E-17  0.13003798267E-20  0.36265506868E-17  0.48404584324E-28  0.22331176036E-21  0.85935067605E-17  0.54420272055E-22  0.12846021349E-20  0.00000000000E+00  0.33234791482E-23  0.16747335538E-21  0.32903744081E-17  0.33600880529E-18  0.49712306929E-16  0.35162379633E-16  0.46808330229E-19  0.21837419550E-17  0.11763765511E-17  0.16014796497E-21  0.15092733296E-21  0.12454212700E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.64565422904E+00  0.26290248800E-15  0.55783468617E-16  0.97697453382E-17  0.13019403689E-20  0.36024945266E-17  0.45873237621E-28  0.23616252255E-21  0.97684009411E-17  0.57333756955E-22  0.12870632986E-20  0.00000000000E+00  0.30269053197E-23  0.14388116395E-21  0.32908819939E-17  0.31146865158E-18  0.50186744031E-16  0.34521358982E-16  0.51234586717E-19  0.22019901899E-17  0.11542739358E-17  0.16014796568E-21  0.15092733364E-21  0.11850165053E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.64565422904E+00  0.26564386146E-15  0.55783468617E-16  0.11314737054E-16  0.13165399521E-20  0.36135618689E-17  0.43361107923E-28  0.25183748766E-21  0.11313373643E-16  0.61031115456E-22  0.13023801489E-20  0.00000000000E+00  0.27775971797E-23  0.12278306907E-21  0.33242585087E-17  0.28918057714E-18  0.51397866737E-16  0.34199449730E-16  0.57208178470E-19  0.22530502031E-17  0.11429387343E-17  0.16014796645E-21  0.15092733437E-21  0.11382206049E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.64565422904E+00  0.27106978033E-15  0.55783468617E-16  0.13287218517E-16  0.13443093832E-20  0.36594472046E-17  0.40812543486E-28  0.27156752410E-21  0.13285822687E-16  0.65206748954E-22  0.13306239595E-20  0.00000000000E+00  0.25787479637E-23  0.10366987407E-21  0.33909679694E-17  0.26837556536E-18  0.53387186428E-16  0.34182607530E-16  0.64973372032E-19  0.23386703209E-17  0.11418726673E-17  0.16014796732E-21  0.15092733517E-21  0.11106675750E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.64565422904E+00  0.27941714512E-15  0.55783468617E-16  0.15781616836E-16  0.13867322727E-20  0.37429174201E-17  0.38144884911E-28  0.29721450868E-21  0.15780174065E-16  0.69546569246E-22  0.13732246495E-20  0.00000000000E+00  0.24296801293E-23  0.86146424455E-22  0.34944825077E-17  0.24834876590E-18  0.56257686170E-16  0.34477042361E-16  0.74929185459E-19  0.24633289727E-17  0.11512609650E-17  0.16014796832E-21  0.15092733605E-21  0.11077943060E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.64565422904E+00  0.29119625254E-15  0.55783468617E-16  0.18944173638E-16  0.14460886743E-20  0.38691401842E-17  0.35291818787E-28  0.32845429758E-21  0.18942667556E-16  0.73687407455E-22  0.14323948434E-20  0.00000000000E+00  0.23281501678E-23  0.69921757545E-22  0.36406937094E-17  0.22837655305E-18  0.60189383970E-16  0.35111794246E-16  0.87692253077E-19  0.26349163035E-17  0.11720561206E-17  0.16014796954E-21  0.15092733707E-21  0.11365680715E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.66527315620E+00  0.16097697476E-13  0.55783468617E-16  0.35308296822E-16  0.78231896121E-19  0.24984552339E-15  0.24199192356E-26  0.36947201448E-20  0.35236367194E-16  0.51155438744E-21  0.71418074072E-19  0.00000000000E+00  0.23013049080E-20  0.54125794031E-19  0.20240708992E-15  0.47384307680E-16  0.37140310308E-14  0.32825350053E-14  0.20751968207E-18  0.16825759672E-15  0.11210985437E-15  0.16014796409E-21  0.15092730147E-21  0.45125171416E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.21689723039E-14
    2  0.66527315620E+00  0.28163442316E-15  0.55783468617E-16  0.74739644215E-17  0.14175269903E-20  0.39434307628E-17  0.57585506641E-28  0.19509266644E-21  0.74725074950E-17  0.57440199798E-22  0.13994863378E-20  0.00000000000E+00  0.42629361316E-23  0.26308905555E-21  0.35082970048E-17  0.43487066901E-18  0.53530433135E-16  0.39598590683E-16  0.43833458341E-19  0.23641515216E-17  0.13279975113E-17  0.16014795878E-21  0.15092730826E-21  0.13777716363E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.66527315620E+00  0.27203511775E-15  0.55783468617E-16  0.75617734195E-17  0.13700477007E-20  0.37838257125E-17  0.54340415535E-28  0.20252125490E-21  0.75603659741E-17  0.54839869803E-22  0.13526054522E-20  0.00000000000E+00  0.39700499797E-23  0.22619420452E-21  0.33873833778E-17  0.39621614043E-18  0.51391218384E-16  0.37620591813E-16  0.43747985749E-19  0.22652338040E-17  0.12605649680E-17  0.16014795935E-21  0.15092730885E-21  0.13472198501E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.66527315620E+00  0.26628928485E-15  0.55783468617E-16  0.80454300996E-17  0.13420522598E-20  0.36788776273E-17  0.51459884248E-28  0.21147227380E-21  0.80440498537E-17  0.54775483828E-22  0.13254704159E-20  0.00000000000E+00  0.36435714784E-23  0.19506781715E-21  0.33147080139E-17  0.36397454558E-18  0.50274699862E-16  0.36192219819E-16  0.45300020458E-19  0.22122530631E-17  0.12117848301E-17  0.16014795999E-21  0.15092730948E-21  0.12938272399E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.66527315620E+00  0.26368938713E-15  0.55783468617E-16  0.88818747342E-17  0.13297763818E-20  0.36174265054E-17  0.48801957317E-28  0.22214760115E-21  0.88805041745E-17  0.56435535023E-22  0.13141242203E-20  0.00000000000E+00  0.33235204199E-23  0.16817173713E-21  0.32810263217E-17  0.33623201201E-18  0.50000785492E-16  0.35192942487E-16  0.48320173829E-19  0.21970306539E-17  0.11775458313E-17  0.16014796069E-21  0.15092731014E-21  0.12328641003E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.66527315620E+00  0.26383742942E-15  0.55783468617E-16  0.10066352956E-16  0.13315968314E-20  0.35938503855E-17  0.46239226533E-28  0.23490771922E-21  0.10064976886E-16  0.59277169744E-22  0.13167922208E-20  0.00000000000E+00  0.30365476519E-23  0.14448276083E-21  0.32820114050E-17  0.31169449776E-18  0.50485537556E-16  0.34552092595E-16  0.52796266412E-19  0.22157080647E-17  0.11554306941E-17  0.16014796143E-21  0.15092731085E-21  0.11768062934E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.66527315620E+00  0.26663328119E-15  0.55783468617E-16  0.11625201832E-16  0.13464593321E-20  0.36049283123E-17  0.43719033781E-28  0.25057462401E-21  0.11623806579E-16  0.62923867592E-22  0.13323290447E-20  0.00000000000E+00  0.27945643539E-23  0.12330583981E-21  0.33153930484E-17  0.28941195810E-18  0.51711558342E-16  0.34231736783E-16  0.58844893903E-19  0.22674082885E-17  0.11441325402E-17  0.16014796224E-21  0.15092731161E-21  0.11335723049E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.66527315620E+00  0.27209107595E-15  0.55783468617E-16  0.13615503299E-16  0.13751456292E-20  0.36512671076E-17  0.41135901330E-28  0.27021386744E-21  0.13614074809E-16  0.67040776047E-22  0.13614489565E-20  0.00000000000E+00  0.26019765908E-23  0.10410649169E-21  0.33825600023E-17  0.26860299882E-18  0.53720695427E-16  0.34216700457E-16  0.66710487926E-19  0.23538963585E-17  0.11431154167E-17  0.16014796314E-21  0.15092731243E-21  0.11094696106E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.66527315620E+00  0.28051283081E-15  0.55783468617E-16  0.16132130151E-16  0.14184451422E-20  0.37345676016E-17  0.38454295952E-28  0.29571796220E-21  0.16130653930E-16  0.71327622383E-22  0.14048939639E-20  0.00000000000E+00  0.24574554099E-23  0.86506291482E-22  0.34859175920E-17  0.24856350335E-18  0.56614665313E-16  0.34513544749E-16  0.76796242845E-19  0.24795980818E-17  0.11525765249E-17  0.16014796420E-21  0.15092731335E-21  0.11093722867E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.66527315620E+00  0.29235221770E-15  0.55783468617E-16  0.19321688182E-16  0.14792993317E-20  0.38608290042E-17  0.35569347625E-28  0.32673873316E-21  0.19320147259E-16  0.75394256008E-22  0.14655288912E-20  0.00000000000E+00  0.23600292180E-23  0.70202253956E-22  0.36321930095E-17  0.22856579245E-18  0.60574760864E-16  0.35150631830E-16  0.89722933281E-19  0.26524633976E-17  0.11734460490E-17  0.16014796547E-21  0.15092731441E-21  0.11410411311E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.68548822645E+00  0.16089070693E-13  0.55783468617E-16  0.35543638330E-16  0.79726319214E-19  0.24828526883E-15  0.24283190290E-26  0.36830308634E-20  0.35470275806E-16  0.51704619989E-21  0.72845478170E-19  0.00000000000E+00  0.23294601700E-20  0.54184552466E-19  0.20098758013E-15  0.47243504144E-16  0.37099609876E-14  0.32810865512E-14  0.20956390060E-18  0.16812276509E-15  0.11209734372E-15  0.16014795972E-21  0.15092727762E-21  0.45513808748E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.21701063685E-14
    2  0.68548822645E+00  0.28266347649E-15  0.55783468617E-16  0.77727514476E-17  0.14499968435E-20  0.39336934808E-17  0.58077427152E-28  0.19410246605E-21  0.77712592897E-17  0.59956442875E-22  0.14322014397E-20  0.00000000000E+00  0.42379879831E-23  0.26426689885E-21  0.34982130684E-17  0.43521614554E-18  0.53845074769E-16  0.39645524557E-16  0.45399129045E-19  0.23787388555E-17  0.13297985017E-17  0.16014795431E-21  0.15092728467E-21  0.13557415791E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.68548822645E+00  0.27300418996E-15  0.55783468617E-16  0.78528883294E-17  0.14012531473E-20  0.37739967347E-17  0.54798469507E-28  0.20146260921E-21  0.78514471420E-17  0.57159026644E-22  0.13840284381E-20  0.00000000000E+00  0.39517281419E-23  0.22716814012E-21  0.33772924745E-17  0.39647709207E-18  0.51689824833E-16  0.37658856094E-16  0.45277445271E-19  0.22790599414E-17  0.12620445411E-17  0.16014795489E-21  0.15092728528E-21  0.13272981043E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.68548822645E+00  0.26723159867E-15  0.55783468617E-16  0.83357623524E-17  0.13726119622E-20  0.36692455251E-17  0.51886674122E-28  0.21033832504E-21  0.83343491951E-17  0.56956852338E-22  0.13562004788E-20  0.00000000000E+00  0.36351953630E-23  0.19589372293E-21  0.33048493203E-17  0.36420031111E-18  0.50568724167E-16  0.36226183161E-16  0.46826875948E-19  0.22258356506E-17  0.12130949309E-17  0.16014795556E-21  0.15092728593E-21  0.12776288064E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.68548822645E+00  0.26464176656E-15  0.55783468617E-16  0.91769056607E-17  0.13600137299E-20  0.36079388198E-17  0.49210689299E-28  0.22096671431E-21  0.91755026589E-17  0.58521143619E-22  0.13444806545E-20  0.00000000000E+00  0.33252274151E-23  0.16888734197E-21  0.32713200446E-17  0.33644988787E-18  0.50298244065E-16  0.35225505931E-16  0.49872548207E-19  0.22107325319E-17  0.11787878404E-17  0.16014795628E-21  0.15092728662E-21  0.12207847979E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.68548822645E+00  0.26480242205E-15  0.55783468617E-16  0.10370695432E-16  0.13620564452E-20  0.35847831382E-17  0.46617488055E-28  0.23364513782E-21  0.10369286826E-16  0.61285749165E-22  0.13473201233E-20  0.00000000000E+00  0.30474601721E-23  0.14509893076E-21  0.32727243068E-17  0.31191373244E-18  0.50792966150E-16  0.34584851294E-16  0.54399434463E-19  0.22298259752E-17  0.11566616269E-17  0.16014795705E-21  0.15092728735E-21  0.11688861765E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.68548822645E+00  0.26764854322E-15  0.55783468617E-16  0.11943216669E-16  0.13772143571E-20  0.35959020303E-17  0.44085648242E-28  0.24929481531E-21  0.11941788682E-16  0.64876166622E-22  0.13631102615E-20  0.00000000000E+00  0.28126469987E-23  0.12383954669E-21  0.33061426273E-17  0.28963556350E-18  0.52033727054E-16  0.34266008725E-16  0.60524459831E-19  0.22821620126E-17  0.11453998994E-17  0.16014795789E-21  0.15092728814E-21  0.11291448628E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.68548822645E+00  0.27314149542E-15  0.55783468617E-16  0.13951312721E-16  0.14068086094E-20  0.36426101482E-17  0.41469656309E-28  0.26885449385E-21  0.13949850691E-16  0.68931339428E-22  0.13930985614E-20  0.00000000000E+00  0.26261688630E-23  0.10455306746E-21  0.33736828885E-17  0.26882270672E-18  0.54062538451E-16  0.34252821307E-16  0.68492491485E-19  0.23695146088E-17  0.11444338590E-17  0.16014795884E-21  0.15092728901E-21  0.11083879138E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.68548822645E+00  0.28163458151E-15  0.55783468617E-16  0.16490308446E-16  0.14510642021E-20  0.37257647024E-17  0.38771279777E-28  0.29403093273E-21  0.16488797818E-16  0.73161084751E-22  0.14374672391E-20  0.00000000000E+00  0.24862284103E-23  0.86873762253E-22  0.34769073631E-17  0.24877046561E-18  0.56980153542E-16  0.34552069957E-16  0.78710855009E-19  0.24962700299E-17  0.11539682048E-17  0.16014795994E-21  0.15092728996E-21  0.11110734559E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.68548822645E+00  0.29353733494E-15  0.55783468617E-16  0.19707327817E-16  0.15134681867E-20  0.38520091742E-17  0.35853812439E-28  0.32502412137E-21  0.19705751049E-16  0.77149173052E-22  0.14996187690E-20  0.00000000000E+00  0.23929188995E-23  0.70485058592E-22  0.36231972581E-17  0.22874143110E-18  0.60969079903E-16  0.35191584790E-16  0.91805127304E-19  0.26704352541E-17  0.11749156124E-17  0.16014796127E-21  0.15092729107E-21  0.11456498732E-22  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
