       -0.0692929   0.100008E-03     5    0.000000E+00   29
     5   0.63766E-04   0.55447E+00   0.55556E+02   0.61330E+01   0.14982E-01   0.26635E-01   0.00000E+00   0.16505E-06   0.40030E-08   0.26331E-02   0.28629E-03   0.12063E-01   0.17941E+01   0.14569E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.76293E+01   0.78338E+01   0.58503E-02   0.91995E+00   0.72153E+00   0.54262E+01   0.54262E+01   0.34264E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.26230E+01   0.11543E+02   0.57201E+01   0.60589E-04
        0.4345102   0.637402E-04     5    0.000000E+00   29
     1   0.42699E-04   0.55735E+00   0.55556E+02   0.16352E+01   0.19751E-01   0.21465E-01   0.00000E+00   0.56510E-07   0.65267E-08   0.57485E-02   0.30431E-03   0.13698E-01   0.47834E+00   0.77634E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87219E+01   0.89809E+01   0.86755E-04   0.11744E+01   0.91729E+00   0.25691E+01   0.25691E+01   0.36572E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10775E+02   0.44450E+01   0.16414E+02   0.60327E+01   0.21236E-04
     2   0.51489E-04   0.55534E+00   0.55556E+02   0.21105E+01   0.20064E-01   0.18623E-01   0.00000E+00   0.45743E-07   0.84042E-08   0.70346E-02   0.29354E-03   0.12736E-01   0.61736E+00   0.58829E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.86380E+01   0.88908E+01   0.23741E-03   0.11560E+01   0.90183E+00   0.34098E+01   0.34098E+01   0.35252E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.42797E+01   0.15984E+02   0.61360E+01   0.42699E-04
     3   0.56752E-04   0.55460E+00   0.55556E+02   0.33612E+01   0.19391E-01   0.18373E-01   0.00000E+00   0.52399E-07   0.86812E-08   0.66979E-02   0.28983E-03   0.12403E-01   0.98324E+00   0.59659E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.83273E+01   0.85635E+01   0.78776E-03   0.10802E+01   0.84241E+00   0.43209E+01   0.43209E+01   0.34770E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.37049E+01   0.14469E+02   0.61202E+01   0.51489E-04
     4   0.60561E-04   0.55398E+00   0.55556E+02   0.50454E+01   0.17245E-01   0.20166E-01   0.00000E+00   0.82320E-07   0.68901E-08   0.48248E-02   0.28682E-03   0.12133E-01   0.14759E+01   0.80287E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.79128E+01   0.81278E+01   0.24227E-02   0.98273E+00   0.76856E+00   0.50860E+01   0.50860E+01   0.34370E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.30279E+01   0.12653E+02   0.59823E+01   0.56752E-04
     5   0.63740E-04   0.55343E+00   0.55556E+02   0.61400E+01   0.14729E-01   0.26690E-01   0.00000E+00   0.16759E-06   0.38851E-08   0.25559E-02   0.28412E-03   0.11889E-01   0.17961E+01   0.14798E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.76514E+01   0.78567E+01   0.59858E-02   0.92321E+00   0.72423E+00   0.54271E+01   0.54271E+01   0.33996E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.26522E+01   0.11623E+02   0.57105E+01   0.60561E-04
        0.4436086   0.637158E-04     5    0.000000E+00   29
     1   0.42676E-04   0.55598E+00   0.55556E+02   0.16414E+01   0.19325E-01   0.21049E-01   0.00000E+00   0.56016E-07   0.64616E-08   0.56666E-02   0.30001E-03   0.13358E-01   0.48015E+00   0.76866E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87524E+01   0.90124E+01   0.87237E-04   0.11788E+01   0.92073E+00   0.25732E+01   0.25732E+01   0.36144E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10818E+02   0.45033E+01   0.16560E+02   0.60326E+01   0.21237E-04
     2   0.51462E-04   0.55417E+00   0.55556E+02   0.21175E+01   0.19759E-01   0.18321E-01   0.00000E+00   0.45316E-07   0.83473E-08   0.69752E-02   0.29051E-03   0.12494E-01   0.61943E+00   0.58240E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.86640E+01   0.89175E+01   0.24120E-03   0.11593E+01   0.90439E+00   0.34149E+01   0.34149E+01   0.34910E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43277E+01   0.16103E+02   0.61368E+01   0.42676E-04
     3   0.56724E-04   0.55349E+00   0.55556E+02   0.33725E+01   0.19108E-01   0.18127E-01   0.00000E+00   0.52125E-07   0.85956E-08   0.66272E-02   0.28721E-03   0.12193E-01   0.98655E+00   0.59305E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.83506E+01   0.85875E+01   0.80787E-03   0.10830E+01   0.84460E+00   0.43262E+01   0.43262E+01   0.34462E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.37437E+01   0.14567E+02   0.61196E+01   0.51462E-04
     4   0.60534E-04   0.55292E+00   0.55556E+02   0.50571E+01   0.16963E-01   0.20022E-01   0.00000E+00   0.82767E-07   0.67580E-08   0.47292E-02   0.28453E-03   0.11949E-01   0.14793E+01   0.80697E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.79346E+01   0.81502E+01   0.24859E-02   0.98566E+00   0.77092E+00   0.50890E+01   0.50890E+01   0.34090E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.30596E+01   0.12736E+02   0.59771E+01   0.56724E-04
     5   0.63716E-04   0.55241E+00   0.55556E+02   0.61467E+01   0.14491E-01   0.26764E-01   0.00000E+00   0.17018E-06   0.37714E-08   0.24824E-02   0.28212E-03   0.11727E-01   0.17981E+01   0.15034E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.76732E+01   0.78792E+01   0.61231E-02   0.92642E+00   0.72689E+00   0.54279E+01   0.54279E+01   0.33742E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.26812E+01   0.11701E+02   0.57009E+01   0.60534E-04
        0.4528976   0.636925E-04     5    0.000000E+00   29
     1   0.42655E-04   0.55471E+00   0.55556E+02   0.16472E+01   0.18933E-01   0.20665E-01   0.00000E+00   0.55587E-07   0.63990E-08   0.55907E-02   0.29615E-03   0.13047E-01   0.48184E+00   0.76152E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87806E+01   0.90415E+01   0.87703E-04   0.11829E+01   0.92395E+00   0.25770E+01   0.25771E+01   0.35729E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10858E+02   0.45578E+01   0.16697E+02   0.60324E+01   0.21239E-04
     2   0.51437E-04   0.55305E+00   0.55556E+02   0.21243E+01   0.19478E-01   0.18043E-01   0.00000E+00   0.44924E-07   0.82909E-08   0.69199E-02   0.28776E-03   0.12270E-01   0.62141E+00   0.57694E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.86888E+01   0.89431E+01   0.24509E-03   0.11625E+01   0.90684E+00   0.34198E+01   0.34198E+01   0.34583E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.43739E+01   0.16219E+02   0.61375E+01   0.42655E-04
     3   0.56698E-04   0.55242E+00   0.55556E+02   0.33836E+01   0.18844E-01   0.17902E-01   0.00000E+00   0.51885E-07   0.85098E-08   0.65595E-02   0.28482E-03   0.11999E-01   0.98978E+00   0.58996E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.83731E+01   0.86107E+01   0.82860E-03   0.10858E+01   0.84671E+00   0.43314E+01   0.43314E+01   0.34168E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.37815E+01   0.14663E+02   0.61187E+01   0.51437E-04
     4   0.60509E-04   0.55189E+00   0.55556E+02   0.50684E+01   0.16698E-01   0.19899E-01   0.00000E+00   0.83267E-07   0.66268E-08   0.46364E-02   0.28243E-03   0.11779E-01   0.14826E+01   0.81174E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.79558E+01   0.81721E+01   0.25508E-02   0.98852E+00   0.77322E+00   0.50919E+01   0.50920E+01   0.33824E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.30907E+01   0.12818E+02   0.59717E+01   0.56698E-04
     5   0.63692E-04   0.55141E+00   0.55556E+02   0.61530E+01   0.14271E-01   0.26860E-01   0.00000E+00   0.17281E-06   0.36620E-08   0.24126E-02   0.28029E-03   0.11578E-01   0.17999E+01   0.15278E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.76946E+01   0.79013E+01   0.62624E-02   0.92960E+00   0.72951E+00   0.54286E+01   0.54286E+01   0.33502E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.27099E+01   0.11779E+02   0.56913E+01   0.60509E-04
        0.4623810   0.636703E-04     5    0.000000E+00   29
     1   0.42635E-04   0.55351E+00   0.55556E+02   0.16527E+01   0.18575E-01   0.20315E-01   0.00000E+00   0.55208E-07   0.63381E-08   0.55207E-02   0.29269E-03   0.12762E-01   0.48345E+00   0.75493E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.88073E+01   0.90690E+01   0.88159E-04   0.11868E+01   0.92700E+00   0.25807E+01   0.25807E+01   0.35332E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10897E+02   0.46096E+01   0.16826E+02   0.60320E+01   0.21241E-04
     2   0.51413E-04   0.55197E+00   0.55556E+02   0.21309E+01   0.19219E-01   0.17788E-01   0.00000E+00   0.44561E-07   0.82348E-08   0.68686E-02   0.28528E-03   0.12065E-01   0.62334E+00   0.57192E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87128E+01   0.89678E+01   0.24908E-03   0.11656E+01   0.90919E+00   0.34246E+01   0.34246E+01   0.34272E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44188E+01   0.16331E+02   0.61380E+01   0.42635E-04
     3   0.56673E-04   0.55138E+00   0.55556E+02   0.33943E+01   0.18599E-01   0.17698E-01   0.00000E+00   0.51675E-07   0.84238E-08   0.64949E-02   0.28267E-03   0.11822E-01   0.99294E+00   0.58733E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.83949E+01   0.86332E+01   0.84997E-03   0.10885E+01   0.84876E+00   0.43364E+01   0.43364E+01   0.33890E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.38184E+01   0.14757E+02   0.61177E+01   0.51413E-04
     4   0.60485E-04   0.55088E+00   0.55556E+02   0.50793E+01   0.16450E-01   0.19798E-01   0.00000E+00   0.83817E-07   0.64966E-08   0.45465E-02   0.28054E-03   0.11623E-01   0.14858E+01   0.81717E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.79766E+01   0.81935E+01   0.26172E-02   0.99134E+00   0.77548E+00   0.50947E+01   0.50948E+01   0.33573E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.31213E+01   0.12899E+02   0.59661E+01   0.56673E-04
     5   0.63670E-04   0.55043E+00   0.55556E+02   0.61589E+01   0.14067E-01   0.26976E-01   0.00000E+00   0.17548E-06   0.35566E-08   0.23463E-02   0.27862E-03   0.11442E-01   0.18016E+01   0.15531E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.77158E+01   0.79232E+01   0.64036E-02   0.93274E+00   0.73210E+00   0.54293E+01   0.54293E+01   0.33277E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.27385E+01   0.11857E+02   0.56818E+01   0.60485E-04
        0.4720630   0.636490E-04     5    0.000000E+00   29
     1   0.42616E-04   0.55238E+00   0.55556E+02   0.16579E+01   0.18249E-01   0.19995E-01   0.00000E+00   0.54866E-07   0.62786E-08   0.54564E-02   0.28961E-03   0.12503E-01   0.48498E+00   0.74888E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.88327E+01   0.90952E+01   0.88608E-04   0.11906E+01   0.92992E+00   0.25841E+01   0.25841E+01   0.34953E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10934E+02   0.46593E+01   0.16950E+02   0.60315E+01   0.21242E-04
     2   0.51390E-04   0.55093E+00   0.55556E+02   0.21373E+01   0.18983E-01   0.17555E-01   0.00000E+00   0.44224E-07   0.81787E-08   0.68213E-02   0.28305E-03   0.11879E-01   0.62522E+00   0.56734E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87360E+01   0.89917E+01   0.25320E-03   0.11686E+01   0.91146E+00   0.34292E+01   0.34292E+01   0.33979E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.44626E+01   0.16439E+02   0.61384E+01   0.42616E-04
     3   0.56648E-04   0.55037E+00   0.55556E+02   0.34049E+01   0.18373E-01   0.17514E-01   0.00000E+00   0.51494E-07   0.83375E-08   0.64331E-02   0.28073E-03   0.11660E-01   0.99603E+00   0.58514E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.84162E+01   0.86551E+01   0.87204E-03   0.10911E+01   0.85076E+00   0.43413E+01   0.43413E+01   0.33628E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.38546E+01   0.14848E+02   0.61166E+01   0.51390E-04
     4   0.60461E-04   0.54990E+00   0.55556E+02   0.50899E+01   0.16219E-01   0.19717E-01   0.00000E+00   0.84415E-07   0.63674E-08   0.44594E-02   0.27883E-03   0.11481E-01   0.14889E+01   0.82327E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.79970E+01   0.82144E+01   0.26852E-02   0.99410E+00   0.77771E+00   0.50974E+01   0.50974E+01   0.33337E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.31515E+01   0.12978E+02   0.59604E+01   0.56648E-04
     5   0.63649E-04   0.54947E+00   0.55556E+02   0.61645E+01   0.13878E-01   0.27111E-01   0.00000E+00   0.17819E-06   0.34553E-08   0.22835E-02   0.27712E-03   0.11317E-01   0.18033E+01   0.15790E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.77366E+01   0.79447E+01   0.65468E-02   0.93583E+00   0.73466E+00   0.54298E+01   0.54298E+01   0.33065E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.27668E+01   0.11933E+02   0.56724E+01   0.60461E-04
        0.4819478   0.636283E-04     5    0.000000E+00   29
     1   0.42597E-04   0.55128E+00   0.55556E+02   0.16630E+01   0.17952E-01   0.19704E-01   0.00000E+00   0.54552E-07   0.62205E-08   0.53974E-02   0.28687E-03   0.12267E-01   0.48647E+00   0.74334E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.88571E+01   0.91205E+01   0.89055E-04   0.11942E+01   0.93275E+00   0.25875E+01   0.25875E+01   0.34594E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10970E+02   0.47075E+01   0.17071E+02   0.60309E+01   0.21244E-04
     2   0.51368E-04   0.54991E+00   0.55556E+02   0.21436E+01   0.18767E-01   0.17344E-01   0.00000E+00   0.43909E-07   0.81227E-08   0.67778E-02   0.28105E-03   0.11709E-01   0.62706E+00   0.56316E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87586E+01   0.90150E+01   0.25745E-03   0.11715E+01   0.91366E+00   0.34337E+01   0.34337E+01   0.33702E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45055E+01   0.16546E+02   0.61387E+01   0.42597E-04
     3   0.56625E-04   0.54939E+00   0.55556E+02   0.34153E+01   0.18165E-01   0.17349E-01   0.00000E+00   0.51339E-07   0.82508E-08   0.63740E-02   0.27899E-03   0.11512E-01   0.99908E+00   0.58339E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.84370E+01   0.86765E+01   0.89482E-03   0.10936E+01   0.85271E+00   0.43461E+01   0.43461E+01   0.33382E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.38903E+01   0.14938E+02   0.61153E+01   0.51368E-04
     4   0.60439E-04   0.54893E+00   0.55556E+02   0.51002E+01   0.16003E-01   0.19655E-01   0.00000E+00   0.85059E-07   0.62392E-08   0.43750E-02   0.27729E-03   0.11351E-01   0.14920E+01   0.83003E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.80169E+01   0.82350E+01   0.27549E-02   0.99682E+00   0.77990E+00   0.51000E+01   0.51000E+01   0.33116E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.31814E+01   0.13056E+02   0.59545E+01   0.56625E-04
     5   0.63628E-04   0.54853E+00   0.55556E+02   0.61699E+01   0.13703E-01   0.27265E-01   0.00000E+00   0.18092E-06   0.33577E-08   0.22239E-02   0.27577E-03   0.11204E-01   0.18048E+01   0.16057E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.77571E+01   0.79659E+01   0.66920E-02   0.93890E+00   0.73718E+00   0.54303E+01   0.54303E+01   0.32867E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.27949E+01   0.12009E+02   0.56630E+01   0.60439E-04
        0.4920395   0.636082E-04     5    0.000000E+00   29
     1   0.42580E-04   0.55022E+00   0.55556E+02   0.16680E+01   0.17682E-01   0.19441E-01   0.00000E+00   0.54261E-07   0.61636E-08   0.53436E-02   0.28443E-03   0.12054E-01   0.48792E+00   0.73830E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.88807E+01   0.91449E+01   0.89502E-04   0.11977E+01   0.93550E+00   0.25907E+01   0.25907E+01   0.34257E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.11005E+02   0.47545E+01   0.17188E+02   0.60303E+01   0.21245E-04
     2   0.51346E-04   0.54892E+00   0.55556E+02   0.21498E+01   0.18572E-01   0.17152E-01   0.00000E+00   0.43614E-07   0.80667E-08   0.67379E-02   0.27927E-03   0.11554E-01   0.62886E+00   0.55938E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.87807E+01   0.90378E+01   0.26184E-03   0.11743E+01   0.91582E+00   0.34382E+01   0.34382E+01   0.33443E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45478E+01   0.16651E+02   0.61389E+01   0.42580E-04
     3   0.56601E-04   0.54842E+00   0.55556E+02   0.34256E+01   0.17973E-01   0.17202E-01   0.00000E+00   0.51208E-07   0.81637E-08   0.63174E-02   0.27744E-03   0.11378E-01   0.10021E+01   0.58206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.84574E+01   0.86974E+01   0.91834E-03   0.10961E+01   0.85462E+00   0.43508E+01   0.43508E+01   0.33151E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.39253E+01   0.15026E+02   0.61138E+01   0.51346E-04
     4   0.60417E-04   0.54799E+00   0.55556E+02   0.51103E+01   0.15802E-01   0.19611E-01   0.00000E+00   0.85747E-07   0.61124E-08   0.42930E-02   0.27593E-03   0.11233E-01   0.14949E+01   0.83745E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.80366E+01   0.82553E+01   0.28263E-02   0.99950E+00   0.78206E+00   0.51026E+01   0.51026E+01   0.32908E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.32110E+01   0.13133E+02   0.59484E+01   0.56601E-04
     5   0.63608E-04   0.54760E+00   0.55556E+02   0.61749E+01   0.13543E-01   0.27436E-01   0.00000E+00   0.18369E-06   0.32638E-08   0.21672E-02   0.27457E-03   0.11101E-01   0.18063E+01   0.16332E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.77773E+01   0.79869E+01   0.68392E-02   0.94193E+00   0.73968E+00   0.54307E+01   0.54308E+01   0.32681E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.28229E+01   0.12085E+02   0.56537E+01   0.60417E-04
        0.5023426   0.635890E-04     5    0.000000E+00   29
     1   0.42563E-04   0.54920E+00   0.55556E+02   0.16728E+01   0.17439E-01   0.19203E-01   0.00000E+00   0.53986E-07   0.61081E-08   0.52947E-02   0.28228E-03   0.11862E-01   0.48934E+00   0.73373E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.89037E+01   0.91686E+01   0.89949E-04   0.12012E+01   0.93819E+00   0.25938E+01   0.25938E+01   0.33941E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.11040E+02   0.48005E+01   0.17300E+02   0.60296E+01   0.21247E-04
     2   0.51325E-04   0.54796E+00   0.55556E+02   0.21558E+01   0.18394E-01   0.16978E-01   0.00000E+00   0.43335E-07   0.80109E-08   0.67015E-02   0.27770E-03   0.11415E-01   0.63064E+00   0.55598E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.88023E+01   0.90601E+01   0.26638E-03   0.11771E+01   0.91792E+00   0.34424E+01   0.34424E+01   0.33201E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.45894E+01   0.16752E+02   0.61390E+01   0.42563E-04
     3   0.56579E-04   0.54748E+00   0.55556E+02   0.34357E+01   0.17796E-01   0.17072E-01   0.00000E+00   0.51100E-07   0.80765E-08   0.62632E-02   0.27606E-03   0.11257E-01   0.10050E+01   0.58114E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.84773E+01   0.87180E+01   0.94266E-03   0.10985E+01   0.85649E+00   0.43554E+01   0.43554E+01   0.32936E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.39600E+01   0.15111E+02   0.61123E+01   0.51325E-04
     4   0.60396E-04   0.54706E+00   0.55556E+02   0.51200E+01   0.15615E-01   0.19586E-01   0.00000E+00   0.86479E-07   0.59869E-08   0.42135E-02   0.27472E-03   0.11127E-01   0.14977E+01   0.84552E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.80559E+01   0.82752E+01   0.28994E-02   0.10021E+01   0.78419E+00   0.51049E+01   0.51049E+01   0.32715E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.32403E+01   0.13208E+02   0.59423E+01   0.56579E-04
     5   0.63589E-04   0.54669E+00   0.55556E+02   0.61795E+01   0.13395E-01   0.27625E-01   0.00000E+00   0.18650E-06   0.31733E-08   0.21134E-02   0.27353E-03   0.11008E-01   0.18077E+01   0.16614E-01   0.00000E+00   0.00000E+00   0.00000E+00   0.77972E+01   0.80075E+01   0.69884E-02   0.94492E+00   0.74215E+00   0.54311E+01   0.54311E+01   0.32504E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.28507E+01   0.12158E+02   0.56447E+01   0.60396E-04
